,Iteration,Time,Fitness,use_fast_mimic,Population Size,Keep Percent,max_iters
1364,1364,223.94237789999988,7789.4867533465995,False,150,0.4,2048
1365,1365,225.39518419999968,7789.4867533465995,False,150,0.4,2048
1366,1366,226.82691759999943,7789.4867533465995,False,150,0.4,2048
1367,1367,228.3891383,7789.4867533465995,False,150,0.4,2048
1368,1368,229.9367255999996,7789.4867533465995,False,150,0.4,2048
1369,1369,231.4388183000001,7789.4867533465995,False,150,0.4,2048
1370,1370,232.94192010000006,7789.4867533465995,False,150,0.4,2048
1371,1371,234.44374640000024,7789.4867533465995,False,150,0.4,2048
1372,1372,235.9178256999994,7789.4867533465995,False,150,0.4,2048
1373,1373,237.3687504999998,7789.4867533465995,False,150,0.4,2048
1374,1374,238.99492480000026,7789.4867533465995,False,150,0.4,2048
1375,1375,240.4692213999997,7789.4867533465995,False,150,0.4,2048
1376,1376,241.91279329999998,7789.4867533465995,False,150,0.4,2048
1377,1377,243.43640080000023,7789.4867533465995,False,150,0.4,2048
1378,1378,244.97608159999982,7789.4867533465995,False,150,0.4,2048
1379,1379,246.4695026999998,7789.4867533465995,False,150,0.4,2048
1380,1380,247.9515392000003,7789.4867533465995,False,150,0.4,2048
1381,1381,249.4354776,7789.4867533465995,False,150,0.4,2048
1382,1382,250.86957059999986,7789.4867533465995,False,150,0.4,2048
1383,1383,252.3332762,7789.4867533465995,False,150,0.4,2048
1384,1384,253.85901190000004,7789.4867533465995,False,150,0.4,2048
1385,1385,255.35973620000004,7789.4867533465995,False,150,0.4,2048
1386,1386,256.8126615000001,7789.4867533465995,False,150,0.4,2048
1387,1387,258.26501610000014,7789.4867533465995,False,150,0.4,2048
1388,1388,259.8519053,7789.4867533465995,False,150,0.4,2048
1389,1389,261.3122499000001,7789.4867533465995,False,150,0.4,2048
1390,1390,262.80623339999966,7789.4867533465995,False,150,0.4,2048
1391,1391,264.25936850000016,7789.4867533465995,False,150,0.4,2048
1392,1392,265.7631173999998,7789.4867533465995,False,150,0.4,2048
1393,1393,267.2846958,7789.4867533465995,False,150,0.4,2048
1394,1394,268.8280126999998,7789.4867533465995,False,150,0.4,2048
1395,1395,270.2790391999997,7789.4867533465995,False,150,0.4,2048
1396,1396,271.7848174999999,7789.4867533465995,False,150,0.4,2048
1397,1397,273.2281670000002,7789.4867533465995,False,150,0.4,2048
1398,1398,274.7189644,7789.4867533465995,False,150,0.4,2048
1399,1399,276.2501821999995,7789.4867533465995,False,150,0.4,2048
1400,1400,277.77043239999966,7789.4867533465995,False,150,0.4,2048
1401,1401,279.2239490000002,7789.4867533465995,False,150,0.4,2048
1402,1402,280.7644504,7789.4867533465995,False,150,0.4,2048
1403,1403,282.3190689000003,7789.4867533465995,False,150,0.4,2048
1404,1404,283.95877800000017,7789.4867533465995,False,150,0.4,2048
1405,1405,285.43366400000014,7789.4867533465995,False,150,0.4,2048
1406,1406,286.9169469999997,7789.4867533465995,False,150,0.4,2048
1407,1407,288.3344404999998,7789.4867533465995,False,150,0.4,2048
1408,1408,289.73340819999976,7789.4867533465995,False,150,0.4,2048
1409,1409,291.2034560000002,7789.4867533465995,False,150,0.4,2048
1410,1410,292.9389418999999,7789.4867533465995,False,150,0.4,2048
1411,1411,294.50801409999985,7789.4867533465995,False,150,0.4,2048
1412,1412,295.9421096999995,7789.4867533465995,False,150,0.4,2048
1413,1413,297.4100133000002,7789.4867533465995,False,150,0.4,2048
1414,1414,298.8853586999994,7789.4867533465995,False,150,0.4,2048
1415,1415,300.3732411000001,7789.4867533465995,False,150,0.4,2048
1416,1416,301.85169309999947,7789.4867533465995,False,150,0.4,2048
1417,1417,303.3184245000002,7531.190525644579,False,200,0.01,2048
1418,1418,304.76472680000006,7531.190525644579,False,200,0.01,2048
1419,1419,306.29013979999945,7531.190525644579,False,200,0.01,2048
1420,1420,307.8029280999999,7531.190525644579,False,200,0.01,2048
1421,1421,309.2740243999997,7531.190525644579,False,200,0.01,2048
1422,1422,310.739004,7531.190525644579,False,200,0.01,2048
1423,1423,312.26330359999974,7531.190525644579,False,200,0.01,2048
1424,1424,0.01636159999998199,7531.190525644579,False,200,0.01,2048
1425,1425,1.6414766999996573,7531.190525644579,False,200,0.01,2048
1426,1426,3.3311972000001333,7531.190525644579,False,200,0.01,2048
1427,1427,4.98492030000034,7531.190525644579,False,200,0.01,2048
1428,1428,6.648510099999839,7531.190525644579,False,200,0.01,2048
1429,1429,8.468453499999669,7531.190525644579,False,200,0.01,2048
1430,1430,10.063430700000026,7531.190525644579,False,200,0.01,2048
1431,1431,11.702072000000044,7531.190525644579,False,200,0.01,2048
1432,1432,13.3086215000003,7531.190525644579,False,200,0.01,2048
1433,1433,15.066875900000014,7531.190525644579,False,200,0.01,2048
1434,1434,16.727730300000076,7531.190525644579,False,200,0.01,2048
1435,1435,18.549988799999483,7531.190525644579,False,200,0.01,2048
1436,1436,20.210465699999986,7531.190525644579,False,200,0.01,2048
1437,1437,21.867480900000373,7531.190525644579,False,200,0.01,2048
1438,1438,23.495461299999988,7531.190525644579,False,200,0.01,2048
1439,1439,25.163634499999716,7531.190525644579,False,200,0.01,2048
1440,1440,26.80863390000013,7531.190525644579,False,200,0.01,2048
1441,1441,28.50979499999994,7531.190525644579,False,200,0.01,2048
1442,1442,30.15112649999992,7531.190525644579,False,200,0.01,2048
1443,1443,31.81197929999962,7531.190525644579,False,200,0.01,2048
1444,1444,33.59432670000024,7531.190525644579,False,200,0.01,2048
1445,1445,35.26990709999973,7531.190525644579,False,200,0.01,2048
1446,1446,36.90841199999977,7531.190525644579,False,200,0.01,2048
1447,1447,38.524716300000364,7531.190525644579,False,200,0.01,2048
1448,1448,40.16922530000011,7531.190525644579,False,200,0.01,2048
1449,1449,41.78399199999967,7531.190525644579,False,200,0.01,2048
1450,1450,43.42895589999989,7531.190525644579,False,200,0.01,2048
1451,1451,45.05048119999992,7531.190525644579,False,200,0.01,2048
1452,1452,46.637361000000055,7531.190525644579,False,200,0.01,2048
1453,1453,48.40777939999953,7531.190525644579,False,200,0.01,2048
1454,1454,50.04484400000001,7531.190525644579,False,200,0.01,2048
1455,1455,51.65093419999994,7531.190525644579,False,200,0.01,2048
1456,1456,53.2769459000001,7531.190525644579,False,200,0.01,2048
1457,1457,55.026422699999785,7531.190525644579,False,200,0.01,2048
1458,1458,56.67335850000018,7531.190525644579,False,200,0.01,2048
1459,1459,58.38482850000037,7531.190525644579,False,200,0.01,2048
1460,1460,60.10140820000015,7531.190525644579,False,200,0.01,2048
1461,1461,61.77971869999965,7531.190525644579,False,200,0.01,2048
1462,1462,63.49757409999984,7531.190525644579,False,200,0.01,2048
1463,1463,65.19091810000009,7531.190525644579,False,200,0.01,2048
1464,1464,66.9000358000003,7531.190525644579,False,200,0.01,2048
1465,1465,68.6448634999997,7531.190525644579,False,200,0.01,2048
1466,1466,70.30263300000024,7531.190525644579,False,200,0.01,2048
1467,1467,71.96252259999983,7531.190525644579,False,200,0.01,2048
1468,1468,73.61153569999988,7531.190525644579,False,200,0.01,2048
1469,1469,75.21713180000006,7531.190525644579,False,200,0.01,2048
1470,1470,76.85579830000006,7531.190525644579,False,200,0.01,2048
1471,1471,78.6211658000002,7531.190525644579,False,200,0.01,2048
1472,1472,80.26989369999956,7531.190525644579,False,200,0.01,2048
1473,1473,81.92135340000004,7531.190525644579,False,200,0.01,2048
1474,1474,83.54508040000019,7531.190525644579,False,200,0.01,2048
1475,1475,85.19489229999999,7531.190525644579,False,200,0.01,2048
1476,1476,86.85498540000026,7531.190525644579,False,200,0.01,2048
1477,1477,88.5244874,7531.190525644579,False,200,0.01,2048
1478,1478,90.24967329999981,7531.190525644579,False,200,0.01,2048
1479,1479,91.99450069999966,7531.190525644579,False,200,0.01,2048
1480,1480,93.73645740000029,7531.190525644579,False,200,0.01,2048
1481,1481,95.37848310000027,7531.190525644579,False,200,0.01,2048
1482,1482,97.08743200000026,7531.190525644579,False,200,0.01,2048
1483,1483,98.71297760000016,7531.190525644579,False,200,0.01,2048
1484,1484,100.40381650000018,7531.190525644579,False,200,0.01,2048
1485,1485,101.99476940000022,7531.190525644579,False,200,0.01,2048
1486,1486,103.63702709999961,7531.190525644579,False,200,0.01,2048
1487,1487,105.52673989999948,7531.190525644579,False,200,0.01,2048
1488,1488,107.21594329999971,7531.190525644579,False,200,0.01,2048
1489,1489,109.04547790000015,7531.190525644579,False,200,0.01,2048
1490,1490,110.73349460000009,7531.190525644579,False,200,0.01,2048
1491,1491,112.33147529999951,7531.190525644579,False,200,0.01,2048
1492,1492,113.98631240000032,7531.190525644579,False,200,0.01,2048
1493,1493,115.59440230000018,7531.190525644579,False,200,0.01,2048
1494,1494,117.2088302000002,7531.190525644579,False,200,0.01,2048
1495,1495,118.85629510000035,7531.190525644579,False,200,0.01,2048
1496,1496,120.4624759999997,7531.190525644579,False,200,0.01,2048
1497,1497,122.16681679999965,7531.190525644579,False,200,0.01,2048
1498,1498,123.7616511999995,7531.190525644579,False,200,0.01,2048
1499,1499,125.54438709999977,7531.190525644579,False,200,0.01,2048
1500,1500,127.1610639999999,7531.190525644579,False,200,0.01,2048
1501,1501,128.79651569999987,7531.190525644579,False,200,0.01,2048
1502,1502,130.43494839999948,7531.190525644579,False,200,0.01,2048
1503,1503,132.07574490000025,7531.190525644579,False,200,0.01,2048
1504,1504,133.71622320000006,7531.190525644579,False,200,0.01,2048
1505,1505,135.32348530000036,7531.190525644579,False,200,0.01,2048
1506,1506,136.96636039999976,7531.190525644579,False,200,0.01,2048
1507,1507,138.5845202999999,7531.190525644579,False,200,0.01,2048
1508,1508,140.34245649999957,7531.190525644579,False,200,0.01,2048
1509,1509,141.9192868,7531.190525644579,False,200,0.01,2048
1510,1510,143.58160109999972,7531.190525644579,False,200,0.01,2048
1511,1511,145.22151870000016,7531.190525644579,False,200,0.01,2048
1512,1512,146.84579080000003,7531.190525644579,False,200,0.01,2048
1513,1513,148.48710759999994,7531.190525644579,False,200,0.01,2048
1514,1514,150.19956829999956,7531.190525644579,False,200,0.01,2048
1515,1515,151.8567379999995,7531.190525644579,False,200,0.01,2048
1516,1516,153.55387539999992,7531.190525644579,False,200,0.01,2048
1517,1517,155.21852769999987,7531.190525644579,False,200,0.01,2048
1518,1518,156.86477110000033,7531.190525644579,False,200,0.01,2048
1519,1519,158.52090719999978,7531.190525644579,False,200,0.01,2048
1520,1520,160.19207110000025,7531.190525644579,False,200,0.01,2048
1521,1521,161.80244849999963,7531.190525644579,False,200,0.01,2048
1522,1522,163.44914470000003,7531.190525644579,False,200,0.01,2048
1523,1523,165.10827590000008,7531.190525644579,False,200,0.01,2048
1524,1524,166.69135559999995,7531.190525644579,False,200,0.01,2048
1525,1525,168.36748970000008,7531.190525644579,False,200,0.01,2048
1526,1526,170.01233450000018,7531.190525644579,False,200,0.01,2048
1527,1527,171.70719000000008,7531.190525644579,False,200,0.01,2048
1528,1528,173.31454010000016,7531.190525644579,False,200,0.01,2048
1529,1529,175.0259120999999,7531.190525644579,False,200,0.01,2048
1530,1530,176.69351910000023,7531.190525644579,False,200,0.01,2048
1531,1531,178.3031318000003,7531.190525644579,False,200,0.01,2048
1532,1532,179.91411419999986,7531.190525644579,False,200,0.01,2048
1533,1533,181.5779461000002,7531.190525644579,False,200,0.01,2048
1534,1534,183.1770434,7531.190525644579,False,200,0.01,2048
1535,1535,184.86446689999957,7531.190525644579,False,200,0.01,2048
1536,1536,186.5479518000002,7531.190525644579,False,200,0.01,2048
1537,1537,188.19220649999988,7531.190525644579,False,200,0.01,2048
1538,1538,189.80947920000017,7531.190525644579,False,200,0.01,2048
1539,1539,191.7801317000003,7531.190525644579,False,200,0.01,2048
1540,1540,193.42522110000027,7531.190525644579,False,200,0.01,2048
1541,1541,195.37633959999948,7531.190525644579,False,200,0.01,2048
1542,1542,197.1422352999998,7531.190525644579,False,200,0.01,2048
1543,1543,198.8767259999995,7531.190525644579,False,200,0.01,2048
1544,1544,200.66994069999964,7531.190525644579,False,200,0.01,2048
1545,1545,202.47449719999986,7531.190525644579,False,200,0.01,2048
1546,1546,204.21636229999967,7531.190525644579,False,200,0.01,2048
1547,1547,205.91526470000008,7531.190525644579,False,200,0.01,2048
1548,1548,207.63503279999986,7531.190525644579,False,200,0.01,2048
1549,1549,209.25310400000035,7531.190525644579,False,200,0.01,2048
1550,1550,210.92188309999983,7531.190525644579,False,200,0.01,2048
1551,1551,212.63790580000023,7531.190525644579,False,200,0.01,2048
1552,1552,214.29068410000036,7531.190525644579,False,200,0.01,2048
1553,1553,216.1237285999996,7531.190525644579,False,200,0.01,2048
1554,1554,217.85753279999972,7531.190525644579,False,200,0.01,2048
1555,1555,219.54541619999964,7531.190525644579,False,200,0.01,2048
1556,1556,221.2828125999995,7531.190525644579,False,200,0.01,2048
1557,1557,222.92798270000003,7531.190525644579,False,200,0.01,2048
1558,1558,224.59934590000012,7531.190525644579,False,200,0.01,2048
1559,1559,226.24786330000006,7531.190525644579,False,200,0.01,2048
1560,1560,228.1785205999995,7531.190525644579,False,200,0.01,2048
1561,1561,229.81957899999998,7531.190525644579,False,200,0.01,2048
1562,1562,231.51382009999998,7531.190525644579,False,200,0.01,2048
1563,1563,233.23134719999962,7531.190525644579,False,200,0.01,2048
1564,1564,234.9725695999996,7531.190525644579,False,200,0.01,2048
1565,1565,236.63880030000018,7531.190525644579,False,200,0.01,2048
1566,1566,238.26925870000014,7531.190525644579,False,200,0.01,2048
1567,1567,239.90644369999973,7531.190525644579,False,200,0.01,2048
1568,1568,241.67106890000014,7531.190525644579,False,200,0.01,2048
1569,1569,243.3386031,7531.190525644579,False,200,0.01,2048
1570,1570,245.08745709999948,7531.190525644579,False,200,0.01,2048
1571,1571,246.73158030000013,7531.190525644579,False,200,0.01,2048
1572,1572,248.40501870000026,7531.190525644579,False,200,0.01,2048
1573,1573,250.11982439999974,7531.190525644579,False,200,0.01,2048
1574,1574,251.77009980000003,7531.190525644579,False,200,0.01,2048
1575,1575,253.49376510000002,7531.190525644579,False,200,0.01,2048
1576,1576,255.15540320000036,7531.190525644579,False,200,0.01,2048
1577,1577,256.7933038000001,7531.190525644579,False,200,0.01,2048
1578,1578,258.4751285000002,7531.190525644579,False,200,0.01,2048
1579,1579,260.14722079999956,7531.190525644579,False,200,0.01,2048
1580,1580,261.8850603000001,7531.190525644579,False,200,0.01,2048
1581,1581,263.6149926999997,7531.190525644579,False,200,0.01,2048
1582,1582,265.2557145999999,7531.190525644579,False,200,0.01,2048
1583,1583,266.90175629999976,7531.190525644579,False,200,0.01,2048
1584,1584,268.6810519999999,7531.190525644579,False,200,0.01,2048
1585,1585,270.3517228999999,7531.190525644579,False,200,0.01,2048
1586,1586,271.98674539999956,7531.190525644579,False,200,0.01,2048
1587,1587,273.73057789999984,7531.190525644579,False,200,0.01,2048
1588,1588,275.4847810000001,7531.190525644579,False,200,0.01,2048
1589,1589,277.1990262999998,7531.190525644579,False,200,0.01,2048
1590,1590,278.8609819000003,7531.190525644579,False,200,0.01,2048
1591,1591,280.51212980000037,7531.190525644579,False,200,0.01,2048
1592,1592,282.18591769999966,7531.190525644579,False,200,0.01,2048
1593,1593,283.78400090000014,7531.190525644579,False,200,0.01,2048
1594,1594,285.4638266000002,7531.190525644579,False,200,0.01,2048
1595,1595,287.0713619999997,7531.190525644579,False,200,0.01,2048
1596,1596,288.7332833999999,7531.190525644579,False,200,0.01,2048
1597,1597,290.4118767,7531.190525644579,False,200,0.01,2048
1598,1598,292.0612295000001,7531.190525644579,False,200,0.01,2048
1599,1599,293.74614999999994,7531.190525644579,False,200,0.01,2048
1600,1600,295.43647090000013,7531.190525644579,False,200,0.01,2048
1601,1601,297.11697060000006,7531.190525644579,False,200,0.01,2048
1602,1602,298.77740989999984,7531.190525644579,False,200,0.01,2048
1603,1603,300.46939680000014,7531.190525644579,False,200,0.01,2048
1604,1604,302.1102813999996,7531.190525644579,False,200,0.01,2048
1605,1605,303.74254480000036,7531.190525644579,False,200,0.01,2048
1606,1606,305.382439,7531.190525644579,False,200,0.01,2048
1607,1607,307.0203478000003,7531.190525644579,False,200,0.01,2048
1608,1608,308.8031479000001,7531.190525644579,False,200,0.01,2048
1609,1609,310.4980951999996,7531.190525644579,False,200,0.01,2048
1610,1610,312.2658888999995,7531.190525644579,False,200,0.01,2048
1611,1611,313.90006559999983,7531.190525644579,False,200,0.01,2048
1612,1612,315.6639863999999,7531.190525644579,False,200,0.01,2048
1613,1613,317.39892839999993,7531.190525644579,False,200,0.01,2048
1614,1614,319.02926260000004,7531.190525644579,False,200,0.01,2048
1615,1615,320.7243794999995,7531.190525644579,False,200,0.01,2048
1616,1616,322.33662749999985,7531.190525644579,False,200,0.01,2048
1617,1617,324.04918480000015,7531.190525644579,False,200,0.01,2048
1618,1618,325.7241567000001,7531.190525644579,False,200,0.02,2048
1619,1619,327.40454899999986,7531.190525644579,False,200,0.02,2048
1620,1620,329.0467169000003,7531.190525644579,False,200,0.02,2048
1621,1621,330.7362856999998,7531.190525644579,False,200,0.02,2048
1622,1622,332.42300650000016,7531.190525644579,False,200,0.02,2048
1623,1623,334.08525069999996,7531.190525644579,False,200,0.02,2048
1624,1624,335.82802730000003,7531.190525644579,False,200,0.02,2048
1625,1625,337.48948819999987,7531.190525644579,False,200,0.02,2048
1626,1626,0.015418500000123458,7531.190525644579,False,200,0.02,2048
1627,1627,1.7136645000000499,7531.190525644579,False,200,0.02,2048
1628,1628,3.4134119000000283,7531.190525644579,False,200,0.02,2048
1629,1629,5.047925700000633,7531.190525644579,False,200,0.02,2048
