,Iteration,Time,Fitness,Temperature,max_iters
50873,50873,5.699502800000118,88.0,1000,8192
50874,50874,5.699888600000122,88.0,1000,8192
50875,50875,5.700270999999702,88.0,1000,8192
50876,50876,5.700651699999071,88.0,1000,8192
50877,50877,5.701037000000724,88.0,1000,8192
50878,50878,5.7014106000005995,88.0,1000,8192
50879,50879,5.702026499999192,88.0,1000,8192
50880,50880,5.702422599999409,88.0,1000,8192
50881,50881,5.702809399999751,88.0,1000,8192
50882,50882,5.703463499999998,88.0,1000,8192
50883,50883,5.7042067000002135,88.0,1000,8192
50884,50884,5.704581800000597,88.0,1000,8192
50885,50885,5.705013599999802,88.0,1000,8192
50886,50886,5.705390299999635,88.0,1000,8192
50887,50887,5.70576280000023,88.0,1000,8192
50888,50888,5.706165999999939,88.0,1000,8192
50889,50889,5.7065375999991375,88.0,1000,8192
50890,50890,5.7069486000000325,88.0,1000,8192
50891,50891,5.707318900000246,88.0,1000,8192
50892,50892,5.7076904000005015,88.0,1000,8192
50893,50893,5.708188700000392,88.0,1000,8192
50894,50894,5.708846199999243,88.0,1000,8192
50895,50895,5.709463999999571,88.0,1000,8192
50896,50896,5.7098774000005506,88.0,1000,8192
50897,50897,5.710282399999414,88.0,1000,8192
50898,50898,5.710648300000685,88.0,1000,8192
50899,50899,5.711072500000228,88.0,1000,8192
50900,50900,5.711670500000764,88.0,1000,8192
50901,50901,5.712050800000725,88.0,1000,8192
50902,50902,5.712418900000557,88.0,1000,8192
50903,50903,5.71301560000029,88.0,1000,8192
50904,50904,5.713385799999742,88.0,1000,8192
50905,50905,5.713756699999067,88.0,1000,8192
50906,50906,5.714163099999496,88.0,1000,8192
50907,50907,5.714744000000792,88.0,1000,8192
50908,50908,5.715152000000671,88.0,1000,8192
50909,50909,5.715519499999573,88.0,1000,8192
50910,50910,5.715890199999194,88.0,1000,8192
50911,50911,5.716476800000237,88.0,1000,8192
50912,50912,5.716844799999308,88.0,1000,8192
50913,50913,5.717213600000832,88.0,1000,8192
50914,50914,5.717824299999847,88.0,1000,8192
50915,50915,5.718240199999855,88.0,1000,8192
50916,50916,5.718830499999967,88.0,1000,8192
50917,50917,5.7191999000006035,88.0,1000,8192
50918,50918,5.719564799999716,88.0,1000,8192
50919,50919,5.719975800000611,88.0,1000,8192
50920,50920,5.720340300000316,88.0,1000,8192
50921,50921,5.720706100000825,88.0,1000,8192
50922,50922,5.7211122999997315,88.0,1000,8192
50923,50923,5.7214865000005375,88.0,1000,8192
50924,50924,5.721857200000159,90.0,1000,8192
50925,50925,5.722441100000651,90.0,1000,8192
50926,50926,5.722830299999259,90.0,1000,8192
50927,50927,5.723434499999712,90.0,1000,8192
50928,50928,5.7238304000002245,90.0,1000,8192
50929,50929,5.724250200000824,90.0,1000,8192
50930,50930,5.724642299999687,90.0,1000,8192
50931,50931,5.7253153000001475,90.0,1000,8192
50932,50932,5.725689000000784,90.0,1000,8192
50933,50933,5.726064899999983,90.0,1000,8192
50934,50934,5.726440000000366,90.0,1000,8192
50935,50935,5.726832399999694,90.0,1000,8192
50936,50936,5.727227499999572,90.0,1000,8192
50937,50937,5.7275845000003756,90.0,1000,8192
50938,50938,5.727982099999281,90.0,1000,8192
50939,50939,5.728342700000212,90.0,1000,8192
50940,50940,5.728697099999408,90.0,1000,8192
50941,50941,5.729364999999234,90.0,1000,8192
50942,50942,5.7297271999996156,90.0,1000,8192
50943,50943,5.730365499999607,90.0,1000,8192
50944,50944,5.731008299999303,90.0,1000,8192
50945,50945,5.731573299999582,90.0,1000,8192
50946,50946,5.731984399999419,90.0,1000,8192
50947,50947,5.732354800000394,90.0,1000,8192
50948,50948,5.733010800000557,90.0,1000,8192
50949,50949,5.733369999999923,90.0,1000,8192
50950,50950,5.733729400000811,90.0,1000,8192
50951,50951,5.734123500000351,90.0,1000,8192
50952,50952,5.73448180000014,90.0,1000,8192
50953,50953,5.734891399999469,90.0,1000,8192
50954,50954,5.73530109999956,90.0,1000,8192
50955,50955,5.735912899999676,90.0,1000,8192
50956,50956,5.736491999999998,90.0,1000,8192
50957,50957,5.737137300000541,90.0,1000,8192
50958,50958,5.737506100000246,90.0,1000,8192
50959,50959,5.7379626000001736,90.0,1000,8192
50960,50960,5.738340600000811,90.0,1000,8192
50961,50961,5.7386970999996265,90.0,1000,8192
50962,50962,5.739210600000661,90.0,1000,8192
50963,50963,5.739576600000873,90.0,1000,8192
50964,50964,5.7400092000007135,90.0,1000,8192
50965,50965,5.740375800000038,90.0,1000,8192
50966,50966,5.740735800000039,90.0,1000,8192
50967,50967,5.741126999999324,90.0,1000,8192
50968,50968,5.74148520000017,90.0,1000,8192
50969,50969,5.741900299999543,90.0,1000,8192
50970,50970,5.7424004999993485,90.0,1000,8192
50971,50971,5.742861799999446,90.0,1000,8192
50972,50972,5.743239699999322,90.0,1000,8192
50973,50973,5.74360119999983,90.0,1000,8192
50974,50974,5.744036000000051,90.0,1000,8192
50975,50975,5.744397599999502,90.0,1000,8192
50976,50976,5.744759400000476,90.0,1000,8192
50977,50977,5.745150700000522,90.0,1000,8192
50978,50978,5.745551500000147,90.0,1000,8192
50979,50979,5.746164399999543,90.0,1000,8192
50980,50980,5.746526200000517,90.0,1000,8192
50981,50981,5.746947499999806,90.0,1000,8192
50982,50982,5.747512600000846,90.0,1000,8192
50983,50983,5.7480011000006925,90.0,1000,8192
50984,50984,5.748385000000781,90.0,1000,8192
50985,50985,5.748748399999386,90.0,1000,8192
50986,50986,5.749364600000263,90.0,1000,8192
50987,50987,5.749732199999926,90.0,1000,8192
50988,50988,5.750336600000082,90.0,1000,8192
50989,50989,5.750698800000464,90.0,1000,8192
50990,50990,5.751130000000558,90.0,1000,8192
50991,50991,5.7514936000006855,90.0,1000,8192
50992,50992,5.752134399999704,90.0,1000,8192
50993,50993,5.752533200000471,90.0,1000,8192
50994,50994,5.75302499999998,90.0,1000,8192
50995,50995,5.7537164999994275,90.0,1000,8192
50996,50996,5.754559499999232,90.0,1000,8192
50997,50997,5.7553344999996625,90.0,1000,8192
50998,50998,5.756067599999369,90.0,1000,8192
50999,50999,5.756878099999085,90.0,1000,8192
51000,51000,5.75805070000024,90.0,1000,8192
51001,51001,5.7591981000005035,90.0,1000,8192
51002,51002,5.760342899999159,90.0,1000,8192
51003,51003,5.761118200000055,90.0,1000,8192
51004,51004,5.761818900000435,90.0,1000,8192
51005,51005,5.762561800000185,90.0,1000,8192
51006,51006,5.763335800000277,90.0,1000,8192
51007,51007,5.764100599999438,90.0,1000,8192
51008,51008,5.764783599999646,90.0,1000,8192
51009,51009,5.766033800000514,90.0,1000,8192
51010,51010,5.766730100000132,90.0,1000,8192
51011,51011,5.76745579999988,90.0,1000,8192
51012,51012,5.768703899999309,90.0,1000,8192
51013,51013,5.7694776999996975,90.0,1000,8192
51014,51014,5.770204099999319,90.0,1000,8192
51015,51015,5.77138179999929,90.0,1000,8192
51016,51016,5.772119299999758,90.0,1000,8192
51017,51017,5.772883400000865,90.0,1000,8192
51018,51018,5.773592600000484,90.0,1000,8192
51019,51019,5.77447790000042,90.0,1000,8192
51020,51020,5.775211599999238,90.0,1000,8192
51021,51021,5.775954099999581,90.0,1000,8192
51022,51022,5.77664299999924,90.0,1000,8192
51023,51023,5.77744039999925,90.0,1000,8192
51024,51024,5.778674799999862,90.0,1000,8192
51025,51025,5.7794128000005,90.0,1000,8192
51026,51026,5.780179800000042,90.0,1000,8192
51027,51027,5.781406100000822,90.0,1000,8192
51028,51028,5.782224900000074,90.0,1000,8192
51029,51029,5.7829612000005,90.0,1000,8192
51030,51030,5.78365599999961,90.0,1000,8192
51031,51031,5.784222199999931,90.0,1000,8192
51032,51032,5.784905799999251,90.0,1000,8192
51033,51033,5.785300100000313,90.0,1000,8192
51034,51034,5.7856910999998945,90.0,1000,8192
51035,51035,5.786093900000196,90.0,1000,8192
51036,51036,5.786476900000707,90.0,1000,8192
51037,51037,5.7868765000002895,90.0,1000,8192
51038,51038,5.787258300000758,90.0,1000,8192
51039,51039,5.787641799999619,90.0,1000,8192
51040,51040,5.788034900000639,90.0,1000,8192
51041,51041,5.788413399999627,90.0,1000,8192
51042,51042,5.788828900000226,90.0,1000,8192
51043,51043,5.789313299999776,90.0,1000,8192
51044,51044,5.789969199999177,90.0,1000,8192
51045,51045,5.7903647999992245,90.0,1000,8192
51046,51046,5.790748199999143,90.0,1000,8192
51047,51047,5.791187999999238,90.0,1000,8192
51048,51048,5.791572399999495,90.0,1000,8192
51049,51049,5.792010400000436,90.0,1000,8192
51050,51050,5.79239840000082,90.0,1000,8192
51051,51051,5.793072500000562,90.0,1000,8192
51052,51052,5.793465500000821,90.0,1000,8192
51053,51053,5.7938627999992605,90.0,1000,8192
51054,51054,5.794246499999645,90.0,1000,8192
51055,51055,5.794629399999394,90.0,1000,8192
51056,51056,5.795065500000419,90.0,1000,8192
51057,51057,5.795527700000093,90.0,1000,8192
51058,51058,5.795985700000529,90.0,1000,8192
51059,51059,5.796374999999898,90.0,1000,8192
51060,51060,5.796759700000621,90.0,1000,8192
51061,51061,5.797151200000371,90.0,1000,8192
51062,51062,5.797537000000375,90.0,1000,8192
51063,51063,5.79814769999939,90.0,1000,8192
51064,51064,5.798538600000029,90.0,1000,8192
51065,51065,5.798967299999276,90.0,1000,8192
51066,51066,5.799363199999789,90.0,1000,8192
51067,51067,5.799751799999285,90.0,1000,8192
51068,51068,5.800192799999422,90.0,1000,8192
51069,51069,5.8005807000008645,90.0,1000,8192
51070,51070,5.801217899999756,90.0,1000,8192
51071,51071,5.8016243999991275,90.0,1000,8192
51072,51072,5.802324300000691,90.0,1000,8192
51073,51073,5.802740400000403,90.0,1000,8192
51074,51074,5.80315309999969,90.0,1000,8192
51075,51075,5.803530299999693,90.0,1000,8192
51076,51076,5.8040297999996255,90.0,1000,8192
51077,51077,5.805133699999715,90.0,1000,8192
51078,51078,5.805659800000285,90.0,1000,8192
51079,51079,5.80609639999966,90.0,1000,8192
51080,51080,5.806700999999521,90.0,1000,8192
51081,51081,5.807167000000845,90.0,1000,8192
51082,51082,5.807843000000503,90.0,1000,8192
51083,51083,5.808509399999821,90.0,1000,8192
51084,51084,5.808907299999191,90.0,1000,8192
51085,51085,5.8096256000008,90.0,1000,8192
51086,51086,5.810527499999807,90.0,1000,8192
51087,51087,5.810929999999644,90.0,1000,8192
51088,51088,5.811315299999478,90.0,1000,8192
51089,51089,5.811702000000878,90.0,1000,8192
51090,51090,5.812138200000845,90.0,1000,8192
51091,51091,5.812565800000812,90.0,1000,8192
51092,51092,5.813001599999552,90.0,1000,8192
51093,51093,5.81341810000049,90.0,1000,8192
51094,51094,5.814065299999129,90.0,1000,8192
51095,51095,5.814497400000619,90.0,1000,8192
51096,51096,5.81526809999923,90.0,1000,8192
51097,51097,5.815975400000752,90.0,1000,8192
51098,51098,5.8164434999998775,90.0,1000,8192
51099,51099,5.816888699999254,90.0,1000,8192
51100,51100,5.817302100000234,90.0,1000,8192
51101,51101,5.817964500000016,90.0,1000,8192
51102,51102,5.8183774999997695,90.0,1000,8192
51103,51103,5.818805999999313,90.0,1000,8192
51104,51104,5.81946120000066,90.0,1000,8192
51105,51105,5.8199003000008815,90.0,1000,8192
51106,51106,5.8203125,90.0,1000,8192
51107,51107,5.821080300000176,90.0,1000,8192
51108,51108,5.821860500000184,90.0,1000,8192
51109,51109,5.822352299999693,90.0,1000,8192
51110,51110,5.822767199999362,90.0,1000,8192
51111,51111,5.82320400000026,90.0,1000,8192
51112,51112,5.823613700000351,90.0,1000,8192
51113,51113,5.824085599999307,90.0,1000,8192
51114,51114,5.8244766000007075,90.0,1000,8192
51115,51115,5.825128099999347,90.0,1000,8192
51116,51116,5.825827000000572,90.0,1000,8192
51117,51117,5.826289099999485,90.0,1000,8192
51118,51118,5.826703999999154,90.0,1000,8192
51119,51119,5.827405399999407,90.0,1000,8192
51120,51120,5.829022899999472,90.0,1000,8192
51121,51121,5.830069899999216,90.0,1000,8192
51122,51122,5.830926099999488,90.0,1000,8192
51123,51123,5.831367900000259,90.0,1000,8192
51124,51124,5.832006799999363,90.0,1000,8192
51125,51125,5.832410600000003,90.0,1000,8192
51126,51126,5.8330344000005425,90.0,1000,8192
51127,51127,5.833433699999659,90.0,1000,8192
51128,51128,5.8338380999994115,90.0,1000,8192
51129,51129,5.834242000000813,90.0,1000,8192
51130,51130,5.834878899999239,90.0,1000,8192
51131,51131,5.835283799999161,90.0,1000,8192
51132,51132,5.835690899999463,90.0,1000,8192
51133,51133,5.836203000000751,90.0,1000,8192
51134,51134,5.836613600000419,90.0,1000,8192
51135,51135,5.837075199999163,90.0,1000,8192
51136,51136,5.8380324999998265,90.0,1000,8192
51137,51137,5.838870199999292,90.0,1000,8192
51138,51138,5.840507400000206,90.0,1000,8192
51139,51139,5.841808299999684,90.0,1000,8192
51140,51140,5.842376399999921,90.0,1000,8192
51141,51141,5.842820100000608,90.0,1000,8192
51142,51142,5.843544999999722,90.0,1000,8192
51143,51143,5.843976500000281,90.0,1000,8192
51144,51144,5.844461099999535,90.0,1000,8192
51145,51145,5.844902700000603,90.0,1000,8192
51146,51146,5.84530900000027,90.0,1000,8192
51147,51147,5.845712599999388,90.0,1000,8192
51148,51148,5.846357500000522,90.0,1000,8192
51149,51149,5.846764300000359,90.0,1000,8192
51150,51150,5.847381499999756,90.0,1000,8192
51151,51151,5.8480438999995386,90.0,1000,8192
51152,51152,5.848670400000628,90.0,1000,8192
51153,51153,5.849076099999365,90.0,1000,8192
51154,51154,5.849477899999329,90.0,1000,8192
51155,51155,5.8503629000006185,90.0,1000,8192
51156,51156,5.85081960000025,90.0,1000,8192
51157,51157,5.851232999999411,90.0,1000,8192
51158,51158,5.851637199999459,90.0,1000,8192
51159,51159,5.852052199999889,90.0,1000,8192
51160,51160,5.852458499999557,90.0,1000,8192
51161,51161,5.852962599999955,90.0,1000,8192
51162,51162,5.8537094999992405,90.0,1000,8192
51163,51163,5.855082199999742,90.0,1000,8192
51164,51164,5.857179799999358,90.0,1000,8192
51165,51165,5.858367099999668,90.0,1000,8192
51166,51166,5.859398399999918,90.0,1000,8192
51167,51167,5.859966699999859,90.0,1000,8192
51168,51168,5.860383400000501,90.0,1000,8192
51169,51169,5.860790400000042,90.0,1000,8192
51170,51170,5.861202000000048,90.0,1000,8192
51171,51171,5.861597400000392,90.0,1000,8192
51172,51172,5.862006900000779,90.0,1000,8192
51173,51173,5.862418599999728,90.0,1000,8192
51174,51174,5.863107299999683,90.0,1000,8192
51175,51175,5.863748199999463,90.0,1000,8192
51176,51176,5.864456299999802,90.0,1000,8192
51177,51177,5.865024599999742,90.0,1000,8192
51178,51178,5.865445699999327,90.0,1000,8192
51179,51179,5.865880199999083,90.0,1000,8192
51180,51180,5.866525299999921,90.0,1000,8192
51181,51181,5.867516599999362,90.0,1000,8192
51182,51182,5.868056299999807,90.0,1000,8192
51183,51183,5.869332700000086,90.0,1000,8192
51184,51184,5.870061199999327,90.0,1000,8192
51185,51185,5.870487599999251,90.0,1000,8192
51186,51186,5.870917700000064,90.0,1000,8192
51187,51187,5.8713365999992675,90.0,1000,8192
51188,51188,5.87200010000015,90.0,1000,8192
51189,51189,5.8723996999997325,90.0,1000,8192
51190,51190,5.87282039999991,90.0,1000,8192
51191,51191,5.8732349000001705,90.0,1000,8192
51192,51192,5.873630899999625,90.0,1000,8192
51193,51193,5.874063600000227,90.0,1000,8192
51194,51194,5.8746733000007225,90.0,1000,8192
51195,51195,5.875106199999209,90.0,1000,8192
51196,51196,5.87576959999933,90.0,1000,8192
51197,51197,5.876215099999172,90.0,1000,8192
51198,51198,5.876605400000699,90.0,1000,8192
51199,51199,5.877054299999145,90.0,1000,8192
51200,51200,5.877459299999828,90.0,1000,8192
51201,51201,5.878101500000412,90.0,1000,8192
51202,51202,5.878506099999868,90.0,1000,8192
51203,51203,5.878941900000427,90.0,1000,8192
51204,51204,5.879401700000017,90.0,1000,8192
51205,51205,5.879845199999181,90.0,1000,8192
51206,51206,5.880252999999357,90.0,1000,8192
51207,51207,6.372239000000263,90.0,1000,8192
51208,51208,6.372672899999088,90.0,1000,8192
51209,51209,6.373709899999085,90.0,1000,8192
51210,51210,6.374405900000056,90.0,1000,8192
51211,51211,6.374839599999177,90.0,1000,8192
51212,51212,6.375258100000792,90.0,1000,8192
51213,51213,6.375662099999317,90.0,1000,8192
51214,51214,6.376086199999918,90.0,1000,8192
51215,51215,6.376496299999417,90.0,1000,8192
51216,51216,6.37692160000006,90.0,1000,8192
51217,51217,6.377331499999855,90.0,1000,8192
51218,51218,6.377735899999607,90.0,1000,8192
51219,51219,6.378464100000201,90.0,1000,8192
51220,51220,6.379009500000393,90.0,1000,8192
51221,51221,6.379429500000697,90.0,1000,8192
51222,51222,6.380018800000471,90.0,1000,8192
51223,51223,6.380694699999367,90.0,1000,8192
51224,51224,6.381438200000048,90.0,1000,8192
51225,51225,6.3819829000003665,90.0,1000,8192
51226,51226,6.382385099999738,90.0,1000,8192
51227,51227,6.383230400000684,90.0,1000,8192
51228,51228,6.383860100000675,90.0,1000,8192
51229,51229,6.3844834999999875,90.0,1000,8192
51230,51230,6.385051600000224,90.0,1000,8192
51231,51231,6.385732700000517,90.0,1000,8192
51232,51232,6.386164300000019,90.0,1000,8192
51233,51233,6.386828999999125,90.0,1000,8192
51234,51234,6.38725549999981,90.0,1000,8192
51235,51235,6.3880334999994375,90.0,1000,8192
51236,51236,6.388712300000407,90.0,1000,8192
51237,51237,6.389441200000874,90.0,1000,8192
51238,51238,6.389980600000854,90.0,1000,8192
51239,51239,6.390422500000568,90.0,1000,8192
51240,51240,6.391179000000193,90.0,1000,8192
51241,51241,6.391999600000418,90.0,1000,8192
51242,51242,6.392767100000128,90.0,1000,8192
51243,51243,6.393324200000279,90.0,1000,8192
51244,51244,6.393966300000102,90.0,1000,8192
51245,51245,6.39441319999969,90.0,1000,8192
51246,51246,6.39507009999943,90.0,1000,8192
51247,51247,6.3954986999997345,90.0,1000,8192
51248,51248,6.395920099999785,90.0,1000,8192
51249,51249,6.396331899999495,90.0,1000,8192
51250,51250,6.39673650000077,90.0,1000,8192
51251,51251,6.397148599999127,90.0,1000,8192
51252,51252,6.397559299999557,90.0,1000,8192
51253,51253,6.398307499999646,90.0,1000,8192
51254,51254,6.399379799999224,90.0,1000,8192
51255,51255,6.400411299999178,90.0,1000,8192
51256,51256,6.4014659999993455,90.0,1000,8192
51257,51257,6.402501000000484,90.0,1000,8192
51258,51258,6.404119099999662,90.0,1000,8192
51259,51259,6.405181000000084,90.0,1000,8192
51260,51260,6.40650210000058,90.0,1000,8192
51261,51261,6.407058400000096,90.0,1000,8192
51262,51262,6.407482799999343,90.0,1000,8192
51263,51263,6.4081449000004795,90.0,1000,8192
51264,51264,6.408791300000303,90.0,1000,8192
51265,51265,6.409218700000565,90.0,1000,8192
51266,51266,6.409895799999504,90.0,1000,8192
51267,51267,6.410467699999572,90.0,1000,8192
51268,51268,6.410908899999413,90.0,1000,8192
51269,51269,6.411331100000098,90.0,1000,8192
51270,51270,6.4117456000003585,90.0,1000,8192
51271,51271,6.412162000000535,90.0,1000,8192
51272,51272,6.412576500000796,90.0,1000,8192
51273,51273,6.413223899999139,90.0,1000,8192
51274,51274,6.41363260000071,90.0,1000,8192
51275,51275,6.414048099999491,90.0,1000,8192
51276,51276,6.414826300000641,90.0,1000,8192
51277,51277,6.415269700000863,90.0,1000,8192
51278,51278,6.415914499999417,90.0,1000,8192
51279,51279,6.416330899999593,90.0,1000,8192
51280,51280,6.416747100000066,90.0,1000,8192
51281,51281,6.4171623000002,90.0,1000,8192
51282,51282,6.417573700000503,90.0,1000,8192
51283,51283,6.418209999999817,90.0,1000,8192
51284,51284,6.418852799999513,90.0,1000,8192
51285,51285,6.419266499999139,90.0,1000,8192
51286,51286,6.419678099999146,90.0,1000,8192
51287,51287,6.420090800000253,90.0,1000,8192
51288,51288,6.420724300000074,90.0,1000,8192
51289,51289,6.421136299999489,90.0,1000,8192
51290,51290,6.421549700000469,90.0,1000,8192
51291,51291,6.421962700000222,90.0,1000,8192
51292,51292,6.422366700000566,90.0,1000,8192
51293,51293,6.422776699999304,90.0,1000,8192
51294,51294,6.4231978000007075,90.0,1000,8192
